"","Date","Mo and Lettenmeier","Ford and Labosier","Pendergrass et al.","Noguera et al.","Christian et al.","Osman et al.","et0_anomaly","eta_anomaly","temperature_anomaly","precipitation_anomaly","swc","et0","eta","temperature","precipitation","swc_p20","swc_p40","swc_p50","spei","sesr","eddi"
"1",2005-01-01,0,0,0,0,0,0,-0.614314594208796,1.03058029822604,0.741622061490256,0.313365531576388,40.5781483862842,0.0674070830500698,0.146489331637112,3.39073676121727,1.45492783887299,36.3055621826646,37.6779128225072,38.5362809941957,0,0.319773927883128,65
"2",2005-01-02,0,0,0,0,0,0,-0.614314594208796,1.03058029822604,0.741622061490256,0.313365531576388,39.7794898490753,0.353558890671543,0.858705096808469,3.06753123038917,2.07468023138528,36.3055621826646,37.6779128225072,38.5362809941957,0,0.319773927883128,65
"3",2005-01-03,0,0,0,0,0,0,-0.614314594208796,1.03058029822604,0.741622061490256,0.313365531576388,39.2322423244598,0.243147796453519,0.639436010733394,1.53197238473841,7.00649093697444,36.3055621826646,37.6779128225072,38.5362809941957,0,0.319773927883128,65
"4",2005-01-04,0,0,0,0,0,0,-0.614314594208796,1.03058029822604,0.741622061490256,0.313365531576388,40.8550574183306,0.162566639256657,0.932123736217031,3.94487616769353,4.17310222109069,36.3055621826646,37.6779128225072,38.5362809941957,0,0.319773927883128,65
"5",2005-01-05,0,0,0,0,0,0,-0.614314594208796,1.03058029822604,0.741622061490256,0.313365531576388,39.7512743842828,0.15470893769803,0.616437803833571,2.85782549627012,2.41035374945248,36.3055621826646,37.6779128225072,38.5362809941957,0,0.319773927883128,65
"6",2005-01-06,0,0,0,0,0,0,2.06793844626665,0.863572338006724,0.866956939920731,-0.757268421852008,40.6331732744997,0.205948972900706,0.658043650861432,3.16736010395346,4.48955622051778,37.2948521756852,38.0129138272302,38.2865462722586,0,0.319773927883128,65
"7",2005-01-07,0,0,0,0,0,0,2.06793844626665,0.863572338006724,0.866956939920731,-0.757268421852008,39.1216652825153,0.364056193375835,0.27124726274372,5.52591984459404,0.0236389801455787,37.2948521756852,38.0129138272302,38.2865462722586,0,0.319773927883128,65
"8",2005-01-08,0,0,0,0,0,0,2.06793844626665,0.863572338006724,0.866956939920731,-0.757268421852008,38.1513074626685,1.40649908887541,0.873438491568801,7.73854318826905,0.0819142051131519,37.2948521756852,38.0129138272302,38.2865462722586,0,0.319773927883128,94
"9",2005-01-09,0,0,0,0,0,0,2.06793844626665,0.863572338006724,0.866956939920731,-0.757268421852008,37.5147627914527,0.684437782431058,0.456069216375024,4.2647984126318,0.000513890872729916,37.2948521756852,38.0129138272302,38.2865462722586,0,0.319773927883128,94
"10",2005-01-10,0,0,0,0,0,0,2.06793844626665,0.863572338006724,0.866956939920731,-0.757268421852008,37.1864791709004,0.493274573049183,0.293653509868012,6.66207828342149,0.0102778174545987,37.2948521756852,38.0129138272302,38.2865462722586,0,0.319773927883128,94
"11",2005-01-11,0,0,0,0,0,0,-0.256814540945013,0.286438526830327,0.773962667096704,-0.332387307630216,36.9035539041473,0.32170465690108,0.221125342534044,5.09999841295368,0.00236389801455813,36.4015641204864,37.3917721839236,37.6873421240164,0,1.07931883527321,94
"12",2005-01-12,0,0,0,0,0,0,-0.256814540945013,0.286438526830327,0.773962667096704,-0.332387307630216,36.9341082646797,0.226552653580163,0.30597218578199,6.01354440761238,1.29222998856669,36.4015641204864,37.3917721839236,37.6873421240164,0,1.07931883527321,94
"13",2005-01-13,0,0,0,0,0,0,-0.256814540945013,0.286438526830327,0.773962667096704,-0.332387307630216,37.5594722030813,0.348002778059893,0.699714218139703,2.02321988391106,1.98557155405391,36.4015641204864,37.3917721839236,37.6873421240164,0,1.07931883527321,94
"14",2005-01-14,0,0,0,0,0,0,-0.256814540945013,0.286438526830327,0.773962667096704,-0.332387307630216,37.3180792352466,0.308783434200614,0.464231489078379,0.575602152568289,2.18208342378584,36.4015641204864,37.3917721839236,37.6873421240164,0,1.07931883527321,94
"15",2005-01-15,0,0,0,0,0,0,-0.256814540945013,0.286438526830327,0.773962667096704,-0.332387307630216,36.8038466435603,0.225538489691643,0.20133633799166,-0.298261369525309,0.475554613624281,36.4015641204864,37.3917721839236,37.6873421240164,0,1.07931883527321,84
"16",2005-01-16,0,0,0,0,0,0,1.23172411646083,0.411111265967504,0.00182981883330984,1.10651336228783,36.3638232930079,0.309606866860802,0.195590224733853,-1.77554189063144,0.00205556349091966,36.554673835614,37.5874365067601,38.1889379615966,0,-0.43802191683833,84
"17",2005-01-17,0,0,0,0,0,0,1.23172411646083,0.411111265967504,0.00182981883330984,1.10651336228783,36.1918400981703,0.418514600285972,0.211426092826184,-0.527836644115614,0.000719447221822229,36.554673835614,37.5874365067601,38.1889379615966,0.900530802203067,-0.43802191683833,84
"18",2005-01-18,0,0,0,0,0,0,1.23172411646083,0.411111265967504,0.00182981883330984,1.10651336228783,36.5095243299361,0.333782419095108,0.466353503473281,0.489302681205224,4.14822990285056,36.554673835614,37.5874365067601,38.1889379615966,0.900530802203067,-0.43802191683833,84
"19",2005-01-19,0,0,0,0,0,0,1.23172411646083,0.411111265967504,0.00182981883330984,1.10651336228783,36.9662714610101,0.452641696639417,0.60047286675293,0.435581331042184,1.37774142978895,36.554673835614,37.5874365067601,38.1889379615966,0.900530802203067,-0.43802191683833,84
"20",2005-01-20,0,0,0,0,0,0,1.23172411646083,0.411111265967504,0.00182981883330984,1.10651336228783,39.8576062628613,0.172909235397375,0.951442230012882,2.6569506690272,19.7965153120006,36.554673835614,37.5874365067601,38.1889379615966,0.900530802203067,-0.43802191683833,84
"21",2005-01-21,0,0,0,0,0,0,0.119860638243809,0.811355315420904,0.322443069775877,1.69244519721711,41.7334141658663,0.265401100556565,1.02006051641763,0.896769781809591,14.6356120553485,36.7427923529612,37.2549988286089,37.8018827657248,0.900530802203067,-1.27139267913122,84
"22",2005-01-22,0,0,0,0,0,0,0.119860638243809,0.811355315420904,0.322443069775877,1.69244519721711,39.8307022020385,0.397914950634255,0.516553943252797,-0.634854781611101,6.57153370229582,36.7427923529612,37.2549988286089,37.8018827657248,0.900530802203067,-1.27139267913122,65
"23",2005-01-23,0,0,0,0,0,0,0.119860638243809,0.811355315420904,0.322443069775877,1.69244519721711,38.9533459070159,0.36987309219684,0.377781136463818,-2.08547275695666,4.3365195186188,36.7427923529612,37.2549988286089,37.8018827657248,1.21497767570416,-1.27139267913122,65
"24",2005-01-24,0,0,0,0,0,0,0.119860638243809,0.811355315420904,0.322443069775877,1.69244519721711,38.3873196183386,0.339798747662191,0.118055556437111,-3.72688926836599,7.03372715322913,36.7427923529612,37.2549988286089,37.8018827657248,1.21497767570416,-1.27139267913122,65
"25",2005-01-25,0,0,0,0,0,0,0.119860638243809,0.811355315420904,0.322443069775877,1.69244519721711,37.9817037224565,0.474540609847906,0.100442739931503,-5.24620150969979,4.79295739177753,36.7427923529612,37.2549988286089,37.8018827657248,1.21497767570416,-1.27139267913122,65
"26",2005-01-26,0,0,0,0,0,0,1.06371525074817,-0.88549865872295,-0.771663302534131,-0.303161129704905,37.6533525037614,0.413560935232749,0.165605301697409,-7.06129252300606,1.96748259533382,36.1212918210469,36.6653698611909,36.9677492105569,1.21497767570416,-0.975970161089937,65
"27",2005-01-27,0,0,0,0,0,0,1.06371525074817,-0.88549865872295,-0.771663302534131,-0.303161129704905,37.3686426460392,0.51417128815992,0.119959390214491,-7.56502216939784,1.74949008712178,36.1212918210469,36.6653698611909,36.9677492105569,1.21497767570416,-0.975970161089937,65
"28",2005-01-28,0,0,0,0,0,0,1.06371525074817,-0.88549865872295,-0.771663302534131,-0.303161129704905,37.1196516469571,0.473489657539909,0.117329788912345,-6.84708642288284,1.91229071560262,36.1212918210469,36.6653698611909,36.9677492105569,1.21497767570416,-0.975970161089937,65
"29",2005-01-29,0,0,0,0,0,0,1.06371525074817,-0.88549865872295,-0.771663302534131,-0.303161129704905,36.8961181084425,0.392725194707931,0.0742451342577618,-7.90393652495749,0.344820775601786,36.1212918210469,36.6653698611909,36.9677492105569,1.21497767570416,-0.975970161089937,16
"30",2005-01-30,0,0,0,0,0,0,1.06371525074817,-0.88549865872295,-0.771663302534131,-0.303161129704905,36.6839680971705,0.44143561214601,0.170403471077018,-5.49938247767049,1.7131066133325,36.1212918210469,36.6653698611909,36.9677492105569,1.21497767570416,-0.975970161089937,16
"31",2005-01-31,0,0,0,0,0,0,-1.01704007909121,-0.64722330611258,0.301786475816097,2.14910777118798,37.0207150051977,0.158285604035336,0.0958369191914199,-0.365823467965332,16.182320804091,35.6672582483261,36.4839653631428,36.7110911007046,1.21497767570416,-0.138674399655671,16
"32",2005-02-01,0,0,0,0,0,0,-1.01704007909121,-0.64722330611258,0.301786475816097,2.14910777118798,37.053094515585,0.404970265718565,0.441567430039137,-0.841277229840315,3.10975922723791,35.6672582483261,36.4839653631428,36.7110911007046,1.21497767570416,-0.138674399655671,16
"33",2005-02-02,0,0,0,0,0,0,-1.01704007909121,-0.64722330611258,0.301786475816097,2.14910777118798,36.9590249401051,0.40852639503981,0.207683100070997,-0.589030300096899,5.78045009281537,35.6672582483261,36.4839653631428,36.7110911007046,1.56674037366808,-0.138674399655671,16
"34",2005-02-03,0,0,0,0,0,0,-1.01704007909121,-0.64722330611258,0.301786475816097,2.14910777118798,37.8762235804769,0.206242898379154,0.122499925338261,-0.463048356168722,6.42343035277506,35.6672582483261,36.4839653631428,36.7110911007046,1.56674037366808,-0.138674399655671,16
"35",2005-02-04,0,0,0,0,0,0,-1.01704007909121,-0.64722330611258,0.301786475816097,2.14910777118798,37.1499220952899,0.453460716394505,0.185791362239081,-2.94708056534077,0.0192195186401009,35.6672582483261,36.4839653631428,36.7110911007046,1.56674037366808,-0.138674399655671,16
"36",2005-02-05,0,0,0,0,0,0,0.815497614464874,-0.759219142725682,-0.815301283642566,-0.684113304681887,36.7870687845246,0.502293464881781,0.131088338729797,-6.61482225036552,0,35.8278672170021,36.7961006920415,37.3445005356551,1.56674037366808,-0.915410304361466,55
"37",2005-02-06,0,0,0,0,0,0,0.815497614464874,-0.759219142725682,-0.815301283642566,-0.684113304681887,36.5445131286343,0.603881065985544,0.155677696275998,-7.46590090055118,0.000308334523638036,35.8278672170021,36.7961006920415,37.3445005356551,1.56674037366808,-0.915410304361466,55
"38",2005-02-07,0,0,0,0,0,0,0.815497614464874,-0.759219142725682,-0.815301283642566,-0.684113304681887,36.3115023305033,0.720451229543456,0.408897246008644,-7.39502721203261,0,35.8278672170021,36.7961006920415,37.3445005356551,1.56674037366808,-0.915410304361466,55
"39",2005-02-08,0,0,0,0,0,0,0.815497614464874,-0.759219142725682,-0.815301283642566,-0.684113304681887,36.0809250655119,0.772204520524455,0.328339173121362,-7.53827471107114,0.573810548490243,35.8278672170021,36.7961006920415,37.3445005356551,1.56674037366808,-0.915410304361466,55
"40",2005-02-09,0,0,0,0,0,0,0.815497614464874,-0.759219142725682,-0.815301283642566,-0.684113304681887,36.0031060835542,0.642904883834033,0.131111987083585,-5.00991814238628,0.00863336666186284,35.8278672170021,36.7961006920415,37.3445005356551,1.56674037366808,-0.915410304361466,55
"41",2005-02-10,0,0,0,0,0,0,-0.802128182309974,0.0487740872537409,0.612321445036327,2.23009230669901,37.2709362904783,0.588630037143918,0.336681064231499,0.248575556264948,2.75692175402154,35.6775693726448,36.9707812315125,37.3171112927771,1.54928831417573,-0.16295521426083,55
"42",2005-02-11,0,0,0,0,0,0,-0.802128182309974,0.0487740872537409,0.612321445036327,2.23009230669901,42.5957636731938,0.0659284175934698,0.00104137730499114,2.37487112438819,7.29930595625595,35.6775693726448,36.9707812315125,37.3171112927771,1.54928831417573,-0.16295521426083,55
"43",2005-02-12,0,0,0,0,0,0,-0.802128182309974,0.0487740872537409,0.612321445036327,2.23009230669901,43.3378425649035,0.154517951884791,0.104234424542623,4.03188324377424,18.7779836022499,35.6775693726448,36.9707812315125,37.3171112927771,1.54928831417573,-0.16295521426083,26
"44",2005-02-13,0,0,0,0,0,0,-0.802128182309974,0.0487740872537409,0.612321445036327,2.23009230669901,41.294567022998,0.730765226612633,1.04383648085988,0.710726349448346,4.05593510210826,35.6775693726448,36.9707812315125,37.3171112927771,1.54928831417573,-0.16295521426083,26
"45",2005-02-14,0,0,0,0,0,0,-0.802128182309974,0.0487740872537409,0.612321445036327,2.23009230669901,39.8646364697095,0.605681619529871,0.520010039404143,-3.30974213522434,4.49551735464145,35.6775693726448,36.9707812315125,37.3171112927771,1.54928831417573,-0.16295521426083,26
"46",2005-02-15,0,0,0,0,0,0,-0.276491784765282,-0.482389282552234,-1.14644964115278,0.79174975596165,39.0275551481497,0.564115963541111,0.255151770624739,-3.76509992311841,2.86535272816756,36.2440676213315,37.1334530121685,37.665775971338,1.54928831417573,0.0464730999240385,26
"47",2005-02-16,0,0,0,0,0,0,-0.276491784765282,-0.482389282552234,-1.14644964115278,0.79174975596165,38.4192665006121,0.247009435166623,0.201252708148388,-3.48975677539132,10.5875908726802,36.2440676213315,37.1334530121685,37.665775971338,1.54928831417573,0.0464730999240385,26
"48",2005-02-17,0,0,0,0,0,0,-0.276491784765282,-0.482389282552234,-1.14644964115278,0.79174975596165,37.9834612741685,0.554816257652908,0.321806939336798,-3.82034969947155,2.49997631765657,36.2440676213315,37.1334530121685,37.665775971338,1.04621646673144,0.0464730999240385,26
"49",2005-02-18,0,0,0,0,0,0,-0.276491784765282,-0.482389282552234,-1.14644964115278,0.79174975596165,37.5862140283614,0.723872934732282,0.32593606997023,-6.47913196971135,0.292609462932425,36.2440676213315,37.1334530121685,37.665775971338,1.04621646673144,0.0464730999240385,26
"50",2005-02-19,0,0,0,0,0,0,-0.276491784765282,-0.482389282552234,-1.14644964115278,0.79174975596165,37.1943070358332,0.60819082757086,0.248751903990216,-3.96087999639435,2.33727846735028,36.2440676213315,37.1334530121685,37.665775971338,1.04621646673144,0.0464730999240385,36
"51",2005-02-20,0,0,0,0,0,0,-0.390588915212361,-0.767747818402412,-0.873681498075118,-0.0969930851982616,36.9867807375268,0.682670113570919,0.227614275346943,-2.37009967857916,0.28839555777604,36.5230295548115,36.827337272054,36.9230161543439,1.04621646673144,-0.71505670751312,36
"52",2005-02-21,0,0,0,0,0,0,-0.390588915212361,-0.767747818402412,-0.873681498075118,-0.0969930851982616,36.8486101337032,0.517100274586483,0.255705911214543,-3.67410195643024,1.40651931866182,36.5230295548115,36.827337272054,36.9230161543439,1.04621646673144,-0.71505670751312,36
"53",2005-02-22,0,0,0,0,0,0,-0.390588915212361,-0.767747818402412,-0.873681498075118,-0.0969930851982616,36.5486230957148,0.338747795354194,0.199607383860137,-5.38242956993936,7.02416878299635,36.5230295548115,36.827337272054,36.9230161543439,1.04621646673144,-0.71505670751312,36
"54",2005-02-23,0,0,0,0,0,0,-0.390588915212361,-0.767747818402412,-0.873681498075118,-0.0969930851982616,36.3761802335064,0.645752358658616,0.223336423107322,-5.07184770727392,0.0410084916438501,36.5230295548115,36.827337272054,36.9230161543439,0.931669782511414,-0.71505670751312,36
"55",2005-02-24,0,0,0,0,0,0,-0.390588915212361,-0.767747818402412,-0.873681498075118,-0.0969930851982616,36.1783610285018,0.805798333253326,0.248452648666137,-6.64711732967849,0.185617383230053,36.5230295548115,36.827337272054,36.9230161543439,0.931669782511414,-0.71505670751312,36
"56",2005-02-25,0,0,0,0,0,0,0.0759514488703235,-0.550331370920547,-1.80140863506354,-0.150765920080719,35.9953593363926,0.651699395999394,0.238237449066706,-4.12108170446748,1.26201320525017,35.6851802006659,37.1024301193457,38.0639531549571,0.931669782511414,-0.590422650874037,36
"57",2005-02-26,0,0,0,0,0,0,0.0759514488703235,-0.550331370920547,-1.80140863506354,-0.150765920080719,35.8132769790251,0.700739763580681,0.397789019197903,-2.64394270430487,4.40887535349918,35.6851802006659,37.1024301193457,38.0639531549571,0.931669782511414,-0.590422650874037,45
"58",2005-02-27,0,0,0,0,0,0,0.0759514488703235,-0.550331370920547,-1.80140863506354,-0.150765920080719,35.702443064138,0.818935237103285,0.378959945741447,-8.02805039243111,1.99153268817758,35.6851802006659,37.1024301193457,38.0639531549571,0.931669782511414,-0.590422650874037,45
"59",2005-02-28,0,0,0,0,0,0,0.0759514488703235,-0.550331370920547,-1.80140863506354,-0.150765920080719,35.5888105861403,0.860594497777247,0.401364752266545,-9.10434547214643,0.789336380513177,35.6851802006659,37.1024301193457,38.0639531549571,0.931669782511414,-0.590422650874037,45
"60",2005-03-01,0,0,0,0,0,0,0.0759514488703235,-0.550331370920547,-1.80140863506354,-0.150765920080719,35.4255610713487,1.09890404380333,0.614489228485331,-7.13887430424784,0.19209240822645,35.6851802006659,37.1024301193457,38.0639531549571,0.931669782511414,-0.590422650874037,45
"61",2005-03-02,0,0,0,0,0,0,-0.327165182071962,-0.83090266264105,-1.87656874163194,-0.351383213068354,35.2360023593907,1.26752078735843,0.646243479975741,-7.01204323465849,0.0125389372946103,34.9195538930397,37.2979155511881,38.4340954447943,0.372842624703484,-1.01450880511098,45
"62",2005-03-03,0,0,0,0,0,0,-0.327165182071962,-0.83090266264105,-1.87656874163194,-0.351383213068354,35.084947549555,0.939733650644532,0.303674177203709,-6.60933123775665,0.00914725753459363,34.9195538930397,37.2979155511881,38.4340954447943,0.372842624703484,-1.01450880511098,45
"63",2005-03-04,0,0,0,0,0,0,-0.327165182071962,-0.83090266264105,-1.87656874163194,-0.351383213068354,34.9365561065445,0.85861895523819,0.261082938624431,-7.16635767148088,0.0578641122693925,34.9195538930397,37.2979155511881,38.4340954447943,0.372842624703484,-1.01450880511098,45
"64",2005-03-05,0,0,0,0,0,0,-0.327165182071962,-0.83090266264105,-1.87656874163194,-0.351383213068354,34.7983990223495,0.971066693873642,0.417470745543226,-6.60092489371111,0.45099062990779,34.9195538930397,37.2979155511881,38.4340954447943,0.372842624703484,-1.01450880511098,26
"65",2005-03-06,0,0,0,0,0,0,-0.327165182071962,-0.83090266264105,-1.87656874163194,-0.351383213068354,34.7607603764547,0.635299651844375,0.383923191183391,-6.21276124980389,4.15018268816693,34.9195538930397,37.2979155511881,38.4340954447943,0.372842624703484,-1.01450880511098,26
"66",2005-03-07,0,0,0,0,0,0,-0.789261946197869,-0.729909070292965,-1.18137335771664,0.882375569532649,34.6986106439912,0.779854475696617,0.399031108126747,-5.14719345760795,1.79450692757292,34.860368503423,36.715144780282,37.5273692612321,0.372842624703484,-0.0272035371543312,26
"67",2005-03-08,0,0,0,0,0,0,-0.789261946197869,-0.729909070292965,-1.18137335771664,0.882375569532649,34.940936466196,0.554022187818979,0.317276385455659,-0.209216391857803,3.35889352233738,34.860368503423,36.715144780282,37.5273692612321,0.372842624703484,-0.0272035371543312,26
"68",2005-03-09,0,0,0,0,0,0,-0.789261946197869,-0.729909070292965,-1.18137335771664,0.882375569532649,35.2702070196328,0.839416841318451,0.717669545490219,-1.41007820606604,5.11742808881921,34.860368503423,36.715144780282,37.5273692612321,0.372842624703484,-0.0272035371543312,26
"69",2005-03-10,0,0,0,0,0,0,-0.789261946197869,-0.729909070292965,-1.18137335771664,0.882375569532649,35.2074218646272,1.18690296903454,0.60745377504194,-5.96439199391314,0.0754391801167545,34.860368503423,36.715144780282,37.5273692612321,-0.166008932042749,-0.0272035371543312,26
"70",2005-03-11,0,0,0,0,0,0,-0.789261946197869,-0.729909070292965,-1.18137335771664,0.882375569532649,35.3912617737068,0.787101158471525,0.496158808102944,-1.96178345231363,7.67968798025065,34.860368503423,36.715144780282,37.5273692612321,-0.166008932042749,-0.0272035371543312,26
"71",2005-03-12,0,0,0,0,0,0,0.508816905723339,-0.660826503823906,-0.0258288031490664,-0.311006009941701,35.8547416798007,1.39594471532049,1.13810404019617,-0.362087315056205,4.97508031707302,35.4326297354732,37.3738257460681,37.8810818395333,-0.166008932042749,-1.16523931561972,65
"72",2005-03-13,0,0,0,0,0,0,0.508816905723339,-0.660826503823906,-0.0258288031490664,-0.311006009941701,35.6832316719626,1.00010256106087,0.717155036197842,-0.459397115825719,4.37660300669174,35.4326297354732,37.3738257460681,37.8810818395333,-0.166008932042749,-1.16523931561972,65
"73",2005-03-14,0,0,0,0,0,0,0.508816905723339,-0.660826503823906,-0.0258288031490664,-0.311006009941701,36.3460720207163,0.97608561912543,0.452531302492107,0.754626146130569,0.935795279241208,35.4326297354732,37.3738257460681,37.8810818395333,-0.166008932042749,-1.16523931561972,65
"74",2005-03-15,0,0,0,0,0,0,0.508816905723339,-0.660826503823906,-0.0258288031490664,-0.311006009941701,38.1548631249782,1.59063167850923,0.66506019471196,3.32549560625109,0,35.4326297354732,37.3738257460681,37.8810818395333,-0.166008932042749,-1.16523931561972,65
"75",2005-03-16,0,0,0,0,0,0,0.508816905723339,-0.660826503823906,-0.0258288031490664,-0.311006009941701,41.7852754610001,1.78072768417969,0.388978429452935,8.08993969104782,0.000925003570914108,35.4326297354732,37.3738257460681,37.8810818395333,-0.166008932042749,-1.16523931561972,65
"76",2005-03-17,0,0,0,0,0,0,0.0276053873950547,-0.763625039194793,0.117162413781269,0.0398687339388121,42.8926411966148,1.85512533128532,0.500139217130188,9.77720898816006,1.67805925581232,37.357971207402,37.8825090933785,38.1866670056937,-0.176638602637585,-1.34667998719258,65
"77",2005-03-18,0,0,0,0,0,0,0.0276053873950547,-0.763625039194793,0.117162413781269,0.0398687339388121,43.0205098434801,0.799619490652094,0.180670289181606,9.47129731663103,5.45495161402823,37.357971207402,37.8825090933785,38.1866670056937,-0.176638602637585,-1.34667998719258,65
"78",2005-03-19,0,0,0,0,0,0,0.0276053873950547,-0.763625039194793,0.117162413781269,0.0398687339388121,42.3183003363767,1.03312617445324,0.801777519468147,1.25207226262973,6.29105206395983,37.357971207402,37.8825090933785,38.1866670056937,-0.176638602637585,-1.34667998719258,55
"79",2005-03-20,0,0,0,0,0,0,0.0276053873950547,-0.763625039194793,0.117162413781269,0.0398687339388121,40.0702159415041,1.52109383718672,0.862982577535582,-1.7290098043996,0,37.357971207402,37.8825090933785,38.1866670056937,-0.176638602637585,-1.34667998719258,55
"80",2005-03-21,0,0,0,0,0,0,0.0276053873950547,-0.763625039194793,0.117162413781269,0.0398687339388121,38.7383973326332,1.6818732889068,0.893219133126858,1.11742923695766,0,37.357971207402,37.8825090933785,38.1866670056937,-0.176638602637585,-1.34667998719258,55
"81",2005-03-22,0,0,0,0,0,0,-0.228475399326638,-0.308341478603413,0.762773022014871,-0.513684963955709,37.6085890136186,2.10954133245024,1.14087218800848,3.43107023012261,0,36.6363339956479,37.7819665545509,38.1744713062213,-0.176638602637585,0.190835633528645,55
"82",2005-03-23,0,0,0,0,0,0,-0.228475399326638,-0.308341478603413,0.762773022014871,-0.513684963955709,37.0802554493503,0.674950994464904,0.527440365222614,6.00445876303792,0.520160341377239,36.6363339956479,37.7819665545509,38.1744713062213,-0.106672746427978,0.190835633528645,55
"83",2005-03-24,0,0,0,0,0,0,-0.228475399326638,-0.308341478603413,0.762773022014871,-0.513684963955709,36.4338414492899,1.98355795776513,1.36905291721463,8.34111106162043,0.00195278531637394,36.6363339956479,37.7819665545509,38.1744713062213,-0.106672746427978,0.190835633528645,55
"84",2005-03-25,0,0,0,0,0,0,-0.228475399326638,-0.308341478603413,0.762773022014871,-0.513684963955709,35.8134527341963,1.67037001166192,1.16607311249725,9.07118930509009,1.09386811169293,36.6363339956479,37.7819665545509,38.1744713062213,-0.106672746427978,0.190835633528645,55
"85",2005-03-26,0,0,0,0,0,0,-0.228475399326638,-0.308341478603413,0.762773022014871,-0.513684963955709,38.8043190414633,0.969095691532137,0.997652783243305,8.81234749937829,4.55656759032176,36.6363339956479,37.7819665545509,38.1744713062213,-0.106672746427978,0.190835633528645,36
"86",2005-03-27,0,0,0,0,0,0,-0.0635718057282042,0.0441336724215699,0.363463871417612,-0.664807228159157,37.9050609481829,1.18625579829361,1.09542661663691,7.81921012607972,1.73345669189261,34.7930218993313,36.6384666498249,36.9043686245376,-0.106672746427978,0.74951429878908,36
"87",2005-03-28,0,0,0,0,0,0,-0.0635718057282042,0.0441336724215699,0.363463871417612,-0.664807228159157,37.0406834965722,1.24988300881746,0.907981241063574,7.16283598999919,0.288087223252402,34.7930218993313,36.6384666498249,36.9043686245376,-0.106672746427978,0.74951429878908,36
"88",2005-03-29,0,0,0,0,0,0,-0.0635718057282042,0.0441336724215699,0.363463871417612,-0.664807228159157,36.8331842375229,1.70548292741725,1.26661983246408,8.18532480698536,0.739694522207465,34.7930218993313,36.6384666498249,36.9043686245376,-0.106672746427978,0.74951429878908,36
"89",2005-03-30,0,0,0,0,0,0,-0.0635718057282042,0.0441336724215699,0.363463871417612,-0.664807228159157,36.5034269774582,2.28703006874494,1.58580804316894,6.18682265086745,0,34.7930218993313,36.6384666498249,36.9043686245376,-0.106672746427978,0.74951429878908,36
"90",2005-03-31,0,0,0,0,0,0,-0.0635718057282042,0.0441336724215699,0.363463871417612,-0.664807228159157,35.3407794806855,2.77463540582083,1.77219387486944,3.81096905092783,0,34.7930218993313,36.6384666498249,36.9043686245376,-0.106672746427978,0.74951429878908,36
"91",2005-04-01,0,0,0,0,0,0,1.4983820131055,1.19366025488549,0.280016914063486,-0.453263398994504,34.5507464664942,2.72885775125215,1.7317337566944,4.23171081603507,0,33.4656764719353,35.3391667454377,36.2387353824498,-0.106672746427978,-0.864530270374543,36
"92",2005-04-02,0,0,0,0,0,0,1.4983820131055,1.19366025488549,0.280016914063486,-0.453263398994504,33.8675996356522,3.26561331199794,2.04032787836839,6.7594163883797,0,33.4656764719353,35.3391667454377,36.2387353824498,-0.762806458122622,-0.864530270374543,84
"93",2005-04-03,0,0,0,0,0,0,1.4983820131055,1.19366025488549,0.280016914063486,-0.453263398994504,33.0792565750302,3.61455391900419,2.26748325866402,9.10337116764824,0,33.4656764719353,35.3391667454377,36.2387353824498,-0.762806458122622,-0.864530270374543,84
"94",2005-04-04,0,0,0,0,0,0,1.4983820131055,1.19366025488549,0.280016914063486,-0.453263398994504,32.3431939180271,3.63025710174577,2.3405088378092,10.1743733640756,0,33.4656764719353,35.3391667454377,36.2387353824498,-0.762806458122622,-0.864530270374543,84
"95",2005-04-05,0,0,0,0,0,0,1.4983820131055,1.19366025488549,0.280016914063486,-0.453263398994504,33.8306775300708,2.71484110764609,2.01535781927905,8.67439288362768,5.71374705753502,33.4656764719353,35.3391667454377,36.2387353824498,-0.762806458122622,-0.864530270374543,84
"96",2005-04-06,0,0,0,0,0,0,-0.760905287277772,0.448853083967602,0.0851078391848293,1.89604100921702,35.4350248113366,2.47826698225821,1.85675563362524,8.88022094389408,1.06765967718371,34.2290835717797,35.0168674612875,35.2793037329503,-0.762806458122622,1.78554462630837,84
"97",2005-04-07,0,0,0,0,0,0,-0.760905287277772,0.448853083967602,0.0851078391848293,1.89604100921702,36.3846570406099,2.15958377083683,2.21745588641866,10.9298404648141,5.76863060274258,34.2290835717797,35.0168674612875,35.2793037329503,-0.762806458122622,1.78554462630837,84
"98",2005-04-08,0,0,0,0,0,0,-0.760905287277772,0.448853083967602,0.0851078391848293,1.89604100921702,37.4725139522209,1.30383974386269,1.52620505386893,7.39159044311704,3.68562533921907,34.2290835717797,35.0168674612875,35.2793037329503,-0.762806458122622,1.78554462630837,84
"99",2005-04-09,0,0,0,0,0,0,-0.760905287277772,0.448853083967602,0.0851078391848293,1.89604100921702,39.7033743403154,0.901202806143212,1.5276100352359,3.2884737274243,8.87746482640958,34.2290835717797,35.0168674612875,35.2793037329503,-0.762806458122622,1.78554462630837,74
"100",2005-04-10,0,0,0,0,0,0,-0.760905287277772,0.448853083967602,0.0851078391848293,1.89604100921702,38.7061394989029,1.46321007593738,1.38359252273624,2.76275172640835,0.848433830877119,34.2290835717797,35.0168674612875,35.2793037329503,-0.667574657052632,1.78554462630837,74
